4.513688641016077554e+02 1.280351710702126147e+05 4.531999999999921158e+01 4.000000000000061107e+01
9.819017660089334640e+02 7.321269468435466115e+04 2.227999999999970271e+01 8.750000000000785860e+01
1.103279693380807487e+02 1.075154514303564792e+04 1.240000000000001101e+00 9.999999999999831246e+00
5.088044882842481798e+02 1.308790573596343456e+05 5.507999999999900353e+01 4.499999999999961631e+01
7.822194758423645453e+02 1.128019436488395004e+05 4.871999999999913911e+01 6.999999999999890576e+01
8.379930256899709775e+02 1.038229420049354085e+05 5.183999999999907260e+01 7.500000000000146372e+01
1.427131604550729094e+02 7.120128033279410738e+04 7.904000000000115733e+01 1.249999999999977796e+01
9.789271317597196003e+02 7.862184569847627426e+04 3.419999999999944862e+01 8.750000000000785860e+01
6.158726062386352851e+02 1.308765735129331588e+05 4.335999999999925336e+01 5.499999999999762679e+01
1.087335624748254531e+03 5.796421328306842042e+04 4.055999999999931305e+01 9.750000000001297451e+01
7.390466879597637728e+01 6.042748640125111706e+04 7.556000000000061334e+01 4.999999999999937828e+00
9.752652296155996510e+02 7.877083497427846305e+04 4.883999999999913655e+01 8.750000000000785860e+01
9.405100875105264322e+02 7.748317211711207347e+04 2.191999999999971038e+01 8.500000000000657963e+01
9.302587403266781507e+01 6.830243881215876900e+04 5.779999999999894555e+01 7.499999999999884537e+00
3.030433131757289402e+02 1.934695392352185809e+04 9.772000000000407738e+01 2.750000000000149925e+01
1.473516531445782007e+01 5.292690292482433870e+04 5.895999999999892083e+01 0.000000000000000000e+00
6.516308752786377454e+02 1.224799350990412495e+05 2.335999999999967969e+01 5.749999999999712941e+01
1.006944791711341509e+03 7.325818929339836177e+04 6.763999999999937529e+01 9.000000000000913758e+01
7.923120251263499085e+02 6.123746896553348779e+04 8.912000000000273303e+01 6.999999999999890576e+01
9.005375820537252594e+02 7.821127673135488294e+04 8.200000000000162004e+01 8.000000000000402167e+01
7.912606222300590844e+02 8.224733508442302991e+04 8.492000000000207649e+01 6.999999999999890576e+01
9.853242002030483491e+02 3.414629536002919485e+04 8.599999999999994316e+00 8.750000000000785860e+01
2.850552283607119080e+02 1.038060266293501481e+05 4.007999999999932328e+01 2.500000000000110845e+01
3.971755945291227476e+02 1.209264702302627120e+05 4.855999999999914252e+01 3.500000000000160583e+01
1.045959892453521888e+03 1.423051845305063762e+04 3.680000000000003268e+00 9.500000000001169553e+01
7.259044835868486416e+02 1.209228668608723092e+05 4.347999999999925080e+01 6.499999999999634781e+01
3.434814476088071160e+02 1.128013503418404289e+05 5.379999999999903082e+01 3.000000000000189004e+01
6.551511261297881674e+02 6.052855411091306451e+04 9.279999999999979821e+00 5.749999999999712941e+01
7.204766359374822287e+02 1.111579634088524326e+05 2.175999999999971379e+01 6.499999999999634781e+01
8.529267802703217285e+02 1.617429713921289476e+04 9.820000000000415241e+01 7.750000000000274269e+01
1.608413926676199139e+02 2.660088685314930262e+04 6.520000000000005791e+00 1.249999999999977796e+01
2.138618458681029324e+02 6.243676512771941634e+04 1.443999999999986983e+01 1.749999999999993605e+01
1.055852293815344183e+03 6.310454531877941190e+04 4.327999999999925507e+01 9.500000000001169553e+01
1.011904744455863010e+03 4.541539431899296324e+04 8.748000000000247667e+01 9.000000000000913758e+01
6.587416374291478860e+01 6.310476060657443304e+04 4.343999999999925166e+01 4.999999999999937828e+00
1.858583470375799891e+02 6.622013777817401569e+04 8.328000000000182013e+01 1.499999999999972466e+01
9.779109336796137768e+02 7.874182024117132823e+04 3.823999999999936250e+01 8.750000000000785860e+01
1.048195083907485468e+03 3.926045233364727028e+04 1.263999999999990820e+01 9.500000000001169553e+01
6.873193548897251048e+02 1.475493741949979449e+04 9.988000000000441503e+01 6.230999999999617245e+01
5.887926566930484569e+02 1.315830834899378533e+05 5.471999999999901121e+01 5.249999999999812417e+01
3.051057302358770471e+02 5.679125476363202324e+04 8.948000000000278931e+01 2.750000000000149925e+01
9.431034216173133018e+02 8.365031971671267820e+04 3.227999999999948955e+01 8.500000000000657963e+01
3.083438513818358615e+02 1.026505802478367114e+05 7.652000000000076341e+01 2.750000000000149925e+01
1.282152241569274622e+02 7.208253234482495463e+04 7.280000000000018190e+01 9.999999999999831246e+00
9.959266387980957234e+02 6.963120286530390149e+04 2.355999999999967542e+01 9.000000000000913758e+01
3.210053851898094877e+02 1.053143796881244489e+05 2.587999999999962597e+01 2.750000000000149925e+01
1.601890529553435556e+02 3.638225031633894105e+04 9.159999999999982379e+00 1.249999999999977796e+01
5.763569097597709856e+00 4.983484695360135083e+04 2.307999999999968566e+01 0.000000000000000000e+00
8.953612411261613602e+01 6.730086594616968068e+04 7.176000000000001933e+01 7.499999999999884537e+00
5.099761819233848996e+02 1.308612173072498117e+05 5.975999999999890377e+01 4.499999999999961631e+01
6.717206298431508458e+02 1.280359799419171759e+05 4.675999999999918089e+01 5.999999999999663203e+01
2.227098336356955031e+02 5.021436767323788081e+04 1.067999999999994998e+01 2.000000000000032685e+01
5.652535551498168616e+02 1.317871789276996278e+05 6.087999999999887990e+01 4.999999999999862155e+01
7.146054653958801737e+02 1.378799065145825443e+04 -1.199999999999994682e-01 6.459999999999614317e+01
1.968153728922607115e+02 7.235541049480649235e+04 8.264000000000172008e+01 1.749999999999993605e+01
1.978417817071822071e+02 8.158269947765965480e+04 7.852000000000107605e+01 1.749999999999993605e+01
4.046167937906245697e+02 1.111579634088507592e+05 7.832000000000104478e+01 3.500000000000160583e+01
1.689626960085593055e+01 5.273756614879123663e+04 6.759999999999936904e+01 0.000000000000000000e+00
9.959333398492627794e+02 6.972552570132783148e+04 2.359999999999967457e+01 9.000000000000913758e+01
7.109180902620489633e+02 4.046685567293397617e+04 6.240000000000005542e+00 6.249999999999613465e+01
9.749940404687349655e+02 7.877086700997171283e+04 4.991999999999911353e+01 8.750000000000785860e+01
1.680139920916020060e+02 4.953540464560346300e+04 1.191999999999992355e+01 1.499999999999972466e+01
1.008972629775210407e+03 7.025404999916376255e+04 7.576000000000064460e+01 9.000000000000913758e+01
8.786731283683288893e+02 1.097240946277273179e+04 -1.199999999999994682e-01 7.867000000000334126e+01
3.402170653539756131e+02 1.127886780517417501e+05 4.071999999999930964e+01 3.000000000000189004e+01
1.093864316272279439e+03 4.062117694474569726e+04 1.443999999999986983e+01 9.750000000001297451e+01
7.293880615402563308e+02 1.209209541061717755e+05 5.739999999999895408e+01 6.499999999999634781e+01
7.361003254113441017e+02 9.098165364760103694e+04 8.428000000000197645e+01 6.499999999999634781e+01
6.846074508302033337e+02 2.053011742628768116e+04 9.828000000000416492e+01 5.999999999999663203e+01
1.021118760812396999e+03 4.842675677783846913e+04 8.544000000000215778e+01 9.250000000001041656e+01
3.309095330507623771e+02 2.463358266833076777e+04 3.480000000000003091e+00 3.000000000000189004e+01
5.261198332074964128e+02 9.328877109769839444e+04 8.544000000000215778e+01 4.749999999999911893e+01
1.126937209782973355e+02 3.922353008831010084e+04 1.071999999999994913e+01 9.999999999999831246e+00
9.577982504720107499e+02 3.798688265120929282e+04 9.104000000000303316e+01 8.500000000000657963e+01
1.039216216751863612e+03 4.372814806630384555e+04 1.303999999999989967e+01 9.250000000001041656e+01
6.280107902614806790e+02 5.367255244859955565e+04 9.192000000000317073e+01 5.499999999999762679e+01
2.705231400029197175e+02 3.924675988936617068e+04 7.800000000000006928e+00 2.250000000000071765e+01
7.799182118770123679e+02 1.127787115348884254e+05 3.951999999999933522e+01 6.999999999999890576e+01
9.675593797573474149e+02 7.019175358715973562e+04 7.968000000000125738e+01 8.750000000000785860e+01
4.302126597068685783e+02 1.232010152815093024e+05 2.903999999999955861e+01 3.750000000000110845e+01
5.052309319979954125e+02 1.308660414500824409e+05 4.079999999999930793e+01 4.499999999999961631e+01
2.531825724685767796e+02 9.283580161743809003e+04 7.716000000000086345e+01 2.250000000000071765e+01
1.079730451175631288e+03 5.730479186467091495e+04 7.095999999999989427e+01 9.750000000001297451e+01
7.944662857350469949e+02 2.013059367304451007e+04 9.772000000000407738e+01 6.999999999999890576e+01
7.555562766457327371e+02 1.169784454001393751e+05 4.767999999999916128e+01 6.749999999999762679e+01
8.683438010410653760e+02 9.898448798626707867e+04 3.651999999999939917e+01 7.750000000000274269e+01
2.853075484187180564e+02 1.038124346020949306e+05 4.107999999999930196e+01 2.500000000000110845e+01
4.105098706137188742e+02 1.437303676902960615e+04 9.988000000000441503e+01 3.550000000000150635e+01
6.316032207407806709e+02 1.537695150319741333e+04 9.988000000000441503e+01 5.659999999999730846e+01
1.084612688621439247e+03 5.797170080749398039e+04 5.143999999999908113e+01 9.750000000001297451e+01
1.002904439605264770e+03 7.353854113813220465e+04 5.147999999999908027e+01 9.000000000000913758e+01
6.290584639455303204e+02 3.046242361443978371e+04 9.608000000000382101e+01 5.499999999999762679e+01
6.077681179433911893e+02 7.105199987552150560e+04 1.091999999999994486e+01 5.499999999999762679e+01
5.098048032347255116e+02 1.308667291384104465e+05 5.907999999999891827e+01 4.499999999999961631e+01
6.750275023319268257e+02 1.280154908594503504e+05 5.995999999999889951e+01 5.999999999999663203e+01
6.413161504055157138e+02 1.295547230455917597e+05 6.463999999999890633e+01 5.749999999999712941e+01
4.005630539945207147e+02 1.208757492440742644e+05 6.211999999999885347e+01 3.500000000000160583e+01
7.894850483101110967e+02 1.046586081183767383e+05 7.780000000000096350e+01 6.999999999999890576e+01
7.158010894692720285e+02 2.473351973766790616e+04 3.080000000000002736e+00 6.499999999999634781e+01
2.659138375846371218e+02 9.645475489463256963e+04 2.623999999999961830e+01 2.250000000000071765e+01
2.839936527543456464e+02 1.037182077908612991e+05 3.583999999999941366e+01 2.500000000000110845e+01
2.234040755305841799e+02 6.235234809283907816e+04 1.347999999999989029e+01 2.000000000000032685e+01
5.085877026633777405e+02 1.308797939639965625e+05 5.419999999999902229e+01 4.499999999999961631e+01
5.570080145441143031e+02 1.296961049792161211e+05 2.787999999999958334e+01 4.999999999999862155e+01
1.164483282393337191e+02 7.132054564585216576e+04 2.571999999999962938e+01 9.999999999999831246e+00
1.167524314223888915e+00 1.392147972998566911e+04 4.680000000000003268e+00 0.000000000000000000e+00
1.005916430489507889e+03 7.348277290651499061e+04 6.351999999999882363e+01 9.000000000000913758e+01
6.597206633083508223e+02 1.454190222888996686e+04 -1.199999999999994682e-01 5.971999999999668773e+01
3.712414241995448378e+02 1.169771269429349486e+05 4.491999999999922011e+01 3.250000000000210321e+01
1.704420412622760637e+02 7.703553868641986628e+04 2.163999999999971635e+01 1.499999999999972466e+01
3.043653596837528426e+02 4.195520148173346388e+04 9.244000000000325201e+01 2.750000000000149925e+01
8.458387695753507387e+02 8.223376184806581296e+04 8.320000000000180762e+01 7.500000000000146372e+01
8.476748917147508564e+02 4.894083531967917952e+04 9.056000000000295813e+01 7.500000000000146372e+01
1.991518888117774395e+02 8.706899293183934060e+04 7.328000000000025693e+01 1.749999999999993605e+01
9.289735511976801945e+02 6.093742288350059971e+04 1.399999999999987921e+01 8.250000000000530065e+01
4.962400839582398930e+02 3.493519720983005391e+04 4.840000000000004299e+00 4.499999999999961631e+01
6.097999335985178959e+02 1.124546261807449773e+05 1.903999999999977177e+01 5.499999999999762679e+01
7.162142684670130848e+02 3.180432222243754586e+04 4.720000000000004192e+00 6.499999999999634781e+01
9.780737021322007649e+02 7.873321650576831598e+04 3.759999999999937614e+01 8.750000000000785860e+01
4.793905007360422132e+02 1.297144605775976670e+05 5.231999999999906237e+01 4.250000000000011369e+01
1.429070116278537057e+02 7.240766530971991597e+04 7.828000000000103853e+01 1.249999999999977796e+01
7.487965583959523883e+02 1.130501900739161210e+05 7.472000000000048203e+01 6.749999999999762679e+01
8.772029921017540346e+02 1.421287411958895245e+04 1.080000000000000959e+00 7.750000000000274269e+01
1.099700452300246070e+03 6.072965790135469433e+03 -1.199999999999994682e-01 9.970000000001410001e+01
9.171598461159975386e+02 8.907907558601688652e+04 6.127999999999887137e+01 8.250000000000530065e+01
2.360103902231608402e+02 9.406066836052492727e+04 6.391999999999881510e+01 2.000000000000032685e+01
3.109997887125005533e+01 4.062117694474530435e+04 8.560000000000218279e+01 2.499999999999990674e+00
1.020934351319549364e+03 4.612852162059686088e+04 8.616000000000227033e+01 9.250000000001041656e+01
1.489076755407302528e+02 7.877023492776935745e+04 5.427999999999902059e+01 1.249999999999977796e+01
3.119980838380153045e+02 1.083691064532073215e+05 6.191999999999885773e+01 2.750000000000149925e+01
6.711264319962162972e+02 1.280341123039612139e+05 4.435999999999923205e+01 5.999999999999663203e+01
4.334501763464652981e+02 9.562642062221502420e+04 1.607999999999983487e+01 3.750000000000110845e+01
6.518304520819890513e+02 1.209738626635206601e+05 2.255999999999969674e+01 5.749999999999712941e+01
1.896105321516614026e+02 1.346431877306592105e+04 9.832000000000417117e+01 1.499999999999972466e+01
1.002083015278343282e+03 7.353851874196241261e+04 4.819999999999915019e+01 9.000000000000913758e+01
5.982057782900178609e+02 1.055558739749914093e+05 1.707999999999981355e+01 5.249999999999812417e+01
7.854742856375692099e+02 1.127604024174958031e+05 6.175999999999886114e+01 6.999999999999890576e+01
9.980167582128591448e+02 7.321558324574498693e+04 3.191999999999949722e+01 9.000000000000913758e+01
5.099388740219875444e+02 1.308629674699692114e+05 5.959999999999890719e+01 4.499999999999961631e+01
9.728712550989840224e+01 6.829824628675328859e+04 4.075999999999930878e+01 7.499999999999884537e+00
9.666414860327859060e+02 6.211964774512040458e+04 8.332000000000182638e+01 8.750000000000785860e+01
2.343559261287539073e+02 9.414072239673166769e+04 5.727999999999895664e+01 2.000000000000032685e+01
7.779940105544818607e+02 1.122888678871179727e+05 3.183999999999949893e+01 6.999999999999890576e+01
1.051392819151311414e+03 6.104316221594036324e+04 2.543999999999963535e+01 9.500000000001169553e+01
2.555416427354743192e+01 6.266486079676082227e+03 1.000000000000044338e+02 5.600000000000002753e-01
9.570944905821428392e+02 4.914430733757183043e+04 8.824000000000259547e+01 8.500000000000657963e+01
3.405859040129252548e+02 1.127956016467669251e+05 4.219999999999927809e+01 3.000000000000189004e+01
1.001865026426821714e+03 7.353840842002263526e+04 4.731999999999916895e+01 9.000000000000913758e+01
5.830138872861205073e+02 1.218668460964894039e+05 7.784000000000096975e+01 5.249999999999812417e+01
4.375743015164084682e+02 1.413952952586776701e+04 -1.199999999999994682e-01 3.757000000000109452e+01
7.066948507436508464e+01 6.307383194173584343e+04 6.259999999999884324e+01 4.999999999999937828e+00
8.239514540595217795e+02 1.198919847989035406e+04 -1.199999999999994682e-01 7.395000000000092655e+01
2.048971145171093440e+02 8.910543697684045765e+04 5.031999999999910500e+01 1.749999999999993605e+01
4.777478577280388095e+02 1.297014322778376372e+05 5.891999999999892168e+01 4.250000000000011369e+01
8.080337444435898533e+02 1.084047168418023502e+05 5.775999999999894641e+01 7.250000000000018474e+01
1.294358724936664373e+02 6.834961340010384447e+04 7.768000000000094474e+01 9.999999999999831246e+00
5.393512420504183638e+02 1.311174299422450713e+05 3.247999999999948528e+01 4.749999999999911893e+01
9.660943339406568384e+02 5.552155637705084519e+04 8.552000000000217028e+01 8.750000000000785860e+01
7.916197850382845047e+01 1.355959837742892341e+04 9.660000000000390230e+01 4.999999999999937828e+00
