7.478583609780411052e+02 1.061585525249713464e+04 7.848000000000106979e+01 6.749999999999762679e+01
4.377002630153037330e+02 1.163710578487447478e+01 -1.199999999999994682e-01 3.770000000000106866e+01
3.320773461748909767e+02 2.999362055755942151e+02 8.160000000000003695e+00 3.000000000000189004e+01
1.050677894866815478e+02 2.280067031912881248e+02 9.639999999999972147e+00 7.499999999999884537e+00
1.036481825683064699e+03 7.115963630981098504e+03 2.395999999999966690e+01 9.250000000001041656e+01
7.714383050670604689e+02 1.156142067360012362e+02 5.600000000000004974e+00 6.999999999999890576e+01
9.585802731967016825e+02 8.190542345844059469e+01 9.420000000000352713e+01 8.500000000000657963e+01
9.191448079509020772e+02 4.679264209995440615e+04 5.331999999999904105e+01 8.250000000000530065e+01
5.392561243487006095e+02 4.978221388696436770e+04 3.287999999999947676e+01 4.749999999999911893e+01
7.899454913379847767e+02 8.262852282847943570e+03 7.964000000000125112e+01 6.999999999999890576e+01
9.815192472885753716e+01 2.434163016169276307e+04 3.727999999999938296e+01 7.499999999999884537e+00
7.235125245838705723e+02 4.836133599570602382e+04 3.391999999999945459e+01 6.499999999999634781e+01
6.550033850424068760e+02 6.198376608651548167e+02 9.879999999999967031e+00 5.749999999999712941e+01
1.125957482501480058e+02 3.157549156579697751e+02 1.031999999999995765e+01 9.999999999999831246e+00
8.822637736360333065e+02 3.066698884050042011e+02 8.919999999999987494e+00 8.000000000000402167e+01
7.567629510296005719e+02 6.431794254172352521e+04 4.283999999999926445e+01 6.749999999999762679e+01
1.092316843049046327e+02 5.484732591074076069e+00 -7.999999999999946043e-02 9.239999999999847446e+00
4.507905162258570044e+02 7.061129040532918589e+04 4.303999999999926018e+01 4.000000000000061107e+01
1.009545179636003354e+03 5.800976472273832769e+03 7.804000000000100101e+01 9.000000000000913758e+01
8.735883241182787060e+02 2.393662157160713377e+03 1.555999999999984595e+01 7.750000000000274269e+01
1.223715864170953580e+02 3.368464418083238706e+04 4.943999999999912376e+01 9.999999999999831246e+00
6.287900458437318321e+02 1.079617753299965841e+02 9.504000000000365844e+01 5.499999999999762679e+01
4.890768580288673775e+02 1.905675914277176162e+03 1.359999999999988773e+01 4.250000000000011369e+01
9.457889927109093833e+02 4.063523796705937275e+04 4.299999999999926104e+01 8.500000000000657963e+01
1.411251048213353840e+02 1.264414578067202910e+03 8.540000000000215152e+01 1.249999999999977796e+01
9.304910656432706162e+01 2.796089006252491163e+04 5.771999999999894726e+01 7.499999999999884537e+00
5.373777544620800199e+02 6.994123474757754593e+04 4.039999999999931646e+01 4.749999999999911893e+01
5.755371799972252802e+02 1.362751879994286597e+01 9.988000000000441503e+01 5.052999999999851610e+01
2.828510930379837305e+02 3.355046981887626316e+04 3.127999999999951086e+01 2.500000000000110845e+01
4.533035509945946018e+01 9.728469157501718655e+03 2.863999999999956714e+01 2.499999999999990674e+00
7.108029511838528833e+02 1.946550959889715955e+02 6.680000000000005933e+00 6.249999999999613465e+01
3.469716273338317478e+02 3.979675402870200924e+04 6.775999999999939405e+01 3.000000000000189004e+01
2.798970831308699303e+02 6.241426419088436887e+03 1.943999999999976325e+01 2.500000000000110845e+01
4.846728459104234048e+02 4.268201802764094464e+04 3.119999999999951257e+01 4.250000000000011369e+01
8.924882344235452365e+02 5.204586568952548987e+04 4.979999999999911608e+01 8.000000000000402167e+01
4.375245910066017814e+02 1.159228905779506213e+01 -1.199999999999994682e-01 3.752000000000110447e+01
7.222700417321293571e+02 3.219211634356794457e+04 2.895999999999956032e+01 6.499999999999634781e+01
3.893978876003282608e+02 4.795328358741048760e+03 1.743999999999980588e+01 3.500000000000160583e+01
5.711862170734175379e+02 3.167526141673685743e+03 8.460000000000202647e+01 4.999999999999862155e+01
6.675493363212528948e+02 3.758209795365812897e+04 3.003999999999953729e+01 5.999999999999663203e+01
1.062428761956862445e+03 1.357439353344388473e+04 6.955999999999967542e+01 9.500000000001169553e+01
5.851427601420840574e+02 4.176962612857130443e+04 6.931999999999963791e+01 5.249999999999812417e+01
9.897805363742497775e+02 5.481470831889587281e+00 -1.199999999999994682e-01 8.978000000000902503e+01
3.631518825010099931e+02 1.313200300269833679e+04 7.728000000000088221e+01 3.250000000000210321e+01
6.266549211523588383e+02 1.878467621155876031e+03 8.648000000000232035e+01 5.499999999999762679e+01
5.234583690937015490e+02 7.017089116883430222e+01 9.608000000000382101e+01 4.749999999999911893e+01
4.914826976148989388e+02 7.149537936163051199e+01 3.960000000000003517e+00 4.250000000000011369e+01
6.909891177679148768e+02 2.094785274111107356e+03 8.596000000000223906e+01 6.249999999999613465e+01
5.114228399897202735e+02 5.442473831882963714e+04 6.555999999999905015e+01 4.499999999999961631e+01
9.596644850339191635e+02 1.405821185334758461e+01 9.852000000000420243e+01 8.500000000000657963e+01
1.013018522980871808e+03 1.506082910256425862e+02 9.192000000000317073e+01 9.000000000000913758e+01
1.094861473081509303e+03 2.204497614687536782e+02 1.043999999999995509e+01 9.750000000001297451e+01
3.541060898887506028e+02 5.443216909717033758e+01 9.628000000000385228e+01 3.000000000000189004e+01
1.036461782392369514e+03 7.115963591677420482e+03 2.403999999999966519e+01 9.250000000001041656e+01
2.159348497945320560e+02 1.057896764121788635e+02 6.160000000000005471e+00 1.749999999999993605e+01
5.377756286745566285e+02 6.685559235200307739e+04 3.879999999999935056e+01 4.749999999999911893e+01
1.004713049925315090e+03 3.124221293827659611e+04 5.871999999999892594e+01 9.000000000000913758e+01
2.099935284014157446e+02 2.377956707986441324e+04 2.991999999999953985e+01 1.749999999999993605e+01
3.212791794995455348e+02 1.679248548263373596e+04 2.479999999999964899e+01 2.750000000000149925e+01
3.993773323186799189e+02 6.643720504440620425e+04 5.735999999999895493e+01 3.500000000000160583e+01
1.066277607197416046e+03 9.759139868350761162e+02 8.496000000000208274e+01 9.500000000001169553e+01
6.171653147788572369e+02 7.623671696666747448e+04 4.851999999999914337e+01 5.499999999999762679e+01
5.455549796959527384e+02 2.987398312124572612e+02 7.680000000000006821e+00 4.749999999999911893e+01
2.986402994306274081e+02 1.047556734918687908e+02 9.444000000000356465e+01 2.500000000000110845e+01
5.035818703493566204e+02 5.377530992898235127e+04 3.419999999999944862e+01 4.499999999999961631e+01
1.915875593220313249e+02 8.032975262109735226e+00 9.988000000000441503e+01 1.657999999999979224e+01
9.760826955509209029e+02 3.736757474276336143e+04 4.555999999999920647e+01 8.750000000000785860e+01
7.090058346534402745e+02 1.982729409584766927e+03 1.387999999999988177e+01 6.249999999999613465e+01
5.798914312168933520e+02 5.932432505722847509e+02 9.032000000000292061e+01 5.249999999999812417e+01
9.342462513267336135e+02 7.087272565617956488e+00 -1.199999999999994682e-01 8.424000000000619082e+01
1.097645876293034007e+03 3.530785530687637230e+00 -1.199999999999994682e-01 9.764000000001304613e+01
3.241628739437435343e+02 1.437904251488564569e+03 1.323999999999989541e+01 2.750000000000149925e+01
5.641277396258525414e+02 7.439025575388495054e+04 5.635999999999897625e+01 4.999999999999862155e+01
1.042366117013554003e+03 6.266265845014753921e+00 4.400000000000005018e-01 9.250000000001041656e+01
1.674146760852793250e+02 3.066593978437667261e+02 9.519999999999974705e+00 1.499999999999972466e+01
8.332744361243662752e+02 3.823085359201396932e+04 3.295999999999947505e+01 7.500000000000146372e+01
9.415855399848776415e+02 1.404388237016966195e+04 2.619999999999961915e+01 8.500000000000657963e+01
1.000196511113295514e+03 3.075901710398686191e+04 4.063999999999931134e+01 9.000000000000913758e+01
9.588136387783052896e+02 5.780770193194892670e+01 9.512000000000367095e+01 8.500000000000657963e+01
2.907408507411154375e+01 5.133416960924206762e+01 9.368000000000344585e+01 2.499999999999990674e+00
6.121965944248215692e+02 3.367010402049603726e+04 2.863999999999956714e+01 5.499999999999762679e+01
6.635254259875295020e+02 2.088926567355440056e+03 1.395999999999988006e+01 5.999999999999663203e+01
2.284668157073908219e+02 3.547705054625274352e+04 3.371999999999945885e+01 2.000000000000032685e+01
5.936315971823569981e+01 1.721778501539190529e+03 1.739999999999980673e+01 4.999999999999937828e+00
4.226094089923431625e+02 6.565627995884449047e+04 5.947999999999890974e+01 3.750000000000110845e+01
8.358634682047652404e+02 5.634695494768232311e+04 4.331999999999925421e+01 7.500000000000146372e+01
5.220317998819414242e+02 1.354751236908216327e+01 9.988000000000441503e+01 4.702999999999921243e+01
5.510078353278618124e+02 7.036306226785339391e+01 3.880000000000003446e+00 4.999999999999862155e+01
2.372956859611709888e+02 2.895374189883453073e+04 6.903999999999959414e+01 2.000000000000032685e+01
1.448321444009997805e+01 1.753886250144855148e+04 5.795999999999894214e+01 0.000000000000000000e+00
5.480840599816833674e+02 1.241415438155901363e+01 -1.199999999999994682e-01 4.807999999999900353e+01
7.100729912644118258e+02 5.374779031708192178e+02 9.599999999999972999e+00 6.249999999999613465e+01
4.958866880176105951e+01 3.205058101644354451e+02 1.163999999999992951e+01 2.499999999999990674e+00
1.052385853398567406e+03 1.232705016508136941e+04 2.939999999999955094e+01 9.500000000001169553e+01
8.663261401537615711e+02 5.403781799725715246e+04 4.459999999999922693e+01 7.750000000000274269e+01
1.094865991585860456e+03 2.204497614687536782e+02 1.043999999999995509e+01 9.750000000001297451e+01
2.640296326216018201e+02 3.807322521735086048e+04 3.379999999999945715e+01 2.250000000000071765e+01
7.532343512279801416e+02 6.451362565255927620e+04 5.695999999999896346e+01 6.749999999999762679e+01
9.580838552203877043e+02 1.709729721215456095e+02 9.220000000000321450e+01 8.500000000000657963e+01
9.925241721513058337e+02 2.864967797336504987e+02 9.959999999999965326e+00 9.000000000000913758e+01
5.584668211034472733e+02 5.269111102000984101e+04 3.371999999999945885e+01 4.999999999999862155e+01
3.902166640188300448e+02 9.458938522014077535e+03 2.071999999999973596e+01 3.500000000000160583e+01
5.285110943053823576e+02 1.909750448815140044e+04 7.584000000000065711e+01 4.749999999999911893e+01
7.482915609487465645e+02 1.451684820644763022e+04 7.672000000000079467e+01 6.749999999999762679e+01
4.789215036744713530e+02 7.422336417032522149e+04 5.419999999999902229e+01 4.250000000000011369e+01
4.981670311540815419e+02 1.409046052782645802e+03 1.251999999999991076e+01 4.499999999999961631e+01
8.898673577880376797e+02 4.588985424796799634e+04 3.931999999999933948e+01 8.000000000000402167e+01
2.236435786619746864e+02 1.683244364844240636e+03 1.443999999999986983e+01 2.000000000000032685e+01
3.656311886800743878e+02 4.272336621550284326e+04 6.735999999999933152e+01 3.250000000000210321e+01
6.967936578482974710e+02 5.930909668884106941e+04 6.271999999999884068e+01 6.249999999999613465e+01
5.750701522371945202e+02 1.359922093459987735e+01 9.988000000000441503e+01 5.006999999999860762e+01
3.776737802868178733e+02 6.740520090945078664e+03 1.919999999999976836e+01 3.250000000000210321e+01
6.704870929178958932e+02 6.919805684862435737e+04 4.179999999999928662e+01 5.999999999999663203e+01
1.152488125652975839e+02 4.734485286312216886e+03 2.091999999999973170e+01 9.999999999999831246e+00
5.137659261999199316e+02 2.165923770053196131e+04 7.492000000000051330e+01 4.499999999999961631e+01
1.057722177284101008e+03 2.569468938109330338e+04 5.075999999999909562e+01 9.500000000001169553e+01
7.942187835071836162e+02 4.616526351356058200e+01 9.672000000000392106e+01 6.999999999999890576e+01
8.124728245844781327e+01 4.889882157734816381e+00 9.992000000000442128e+01 6.249999999999911182e+00
7.504915732302555398e+02 4.114826023643851659e+04 6.791999999999941906e+01 6.749999999999762679e+01
6.728036879207392076e+02 7.383653183068265207e+04 5.107999999999908880e+01 5.999999999999663203e+01
1.340069308026046428e+02 3.330398333486618867e+01 9.596000000000380226e+01 9.999999999999831246e+00
6.206914863261143864e+02 6.306784421002143063e+04 6.263999999999884238e+01 5.499999999999762679e+01
5.687348856760081617e+02 2.221422421170071175e+04 7.480000000000049454e+01 4.999999999999862155e+01
1.840748734007665917e+02 9.909878325713227241e+03 7.616000000000070713e+01 1.499999999999972466e+01
1.030732999333088173e+03 2.935955148758069117e+04 4.695999999999917662e+01 9.250000000001041656e+01
4.265369539569369408e+02 6.956251915425733023e+04 4.375999999999924484e+01 3.750000000000110845e+01
4.464299517925285841e+02 2.249628088900330113e+04 2.555999999999963279e+01 4.000000000000061107e+01
1.026364948730962396e+03 2.253035643682355658e+04 6.443999999999887507e+01 9.250000000001041656e+01
1.075652760346581118e+02 5.016863782718767872e+00 -7.999999999999946043e-02 7.569999999999883045e+00
4.525278183328883586e+01 1.015250973136400171e+04 2.895999999999956032e+01 2.499999999999990674e+00
1.047366344344647359e+03 1.734247634883111004e+02 9.319999999999978968e+00 9.500000000001169553e+01
4.018089235554048173e+02 4.523627299279079307e+04 6.707999999999928775e+01 3.500000000000160583e+01
1.949848927451975555e+02 4.146413908464309657e+02 8.996000000000286434e+01 1.749999999999993605e+01
3.671759021276121189e+02 5.862675090102565446e+04 6.119999999999887308e+01 3.250000000000210321e+01
7.054445162067335104e+02 3.007411081595492578e+04 2.811999999999957822e+01 6.249999999999613465e+01
2.076908793535992857e+02 4.137936308350102627e+04 3.911999999999934374e+01 1.749999999999993605e+01
1.031385685156909176e+03 2.875478352606891349e+04 4.435999999999923205e+01 9.250000000001041656e+01
3.394863726749999842e+02 5.434858025904917304e+04 3.779999999999937188e+01 3.000000000000189004e+01
8.113821973547281914e+02 6.010252772754702164e+04 4.435999999999923205e+01 7.250000000000018474e+01
6.755811350165377007e+02 6.197957584175885859e+04 6.219999999999885176e+01 5.999999999999663203e+01
1.018372979760879502e+03 2.385899357849070057e+01 9.640000000000387104e+01 9.250000000001041656e+01
7.355998705218011082e+02 5.137384080149937290e+03 8.224000000000165755e+01 6.499999999999634781e+01
3.034194870523292593e+02 5.412184392406327760e+01 9.624000000000384603e+01 2.750000000000149925e+01
7.457374470063732588e+02 1.482640370301631265e+03 8.696000000000239538e+01 6.749999999999762679e+01
6.808579396744790984e+02 4.192374995635903360e+03 8.328000000000182013e+01 5.999999999999663203e+01
9.626057300550727405e+02 8.050012111370069334e+00 9.948000000000435250e+01 8.750000000000785860e+01
8.125150312198384199e+02 5.532066049007647234e+04 3.983999999999932840e+01 7.250000000000018474e+01
3.356434102496064220e+00 4.590374983259602573e+02 1.343999999999988937e+01 0.000000000000000000e+00
8.177343131161393330e+02 5.918338180894665129e+03 1.895999999999977348e+01 7.250000000000018474e+01
3.607881910160035090e+02 1.569605850236663173e+03 8.676000000000236412e+01 3.250000000000210321e+01
1.043220546749017217e+02 5.622634055144279728e+02 1.259999999999990905e+01 7.499999999999884537e+00
9.419680504406057935e+02 1.693786757729074452e+04 2.771999999999958675e+01 8.500000000000657963e+01
6.682154537436989017e+01 2.554642694805768042e+04 4.723999999999917065e+01 4.999999999999937828e+00
7.768066843682378249e+02 2.401158102840093488e+04 2.707999999999960039e+01 6.999999999999890576e+01
9.358608189919275446e+02 3.029648054609191732e+01 3.320000000000002949e+00 8.500000000000657963e+01
6.402901522429951910e+02 4.304364226148367015e+04 6.871999999999954412e+01 5.749999999999712941e+01
2.581815010308100113e+02 5.280311505673585634e+04 5.715999999999895920e+01 2.250000000000071765e+01
7.806235209883699326e+02 6.122759347794552014e+04 4.235999999999927468e+01 6.999999999999890576e+01
9.695513639479609083e+02 1.621720016141466658e+04 7.168000000000000682e+01 8.750000000000785860e+01
